id,Y
257719,7116.857412042492
257720,12728.219870952942
257721,12224.284396699724
257722,19734.0740533892
257723,29631.96107171384
257724,19508.331835162877
257725,2059.5802424602807
257726,9667.577808884707
257727,11242.651069230604
257728,9062.50530157244
257729,18151.380147326563
257730,32382.15989302778
257731,5695.215778865906
257732,13490.665508332793
257733,1711.7329410716204
257734,16791.959499658387
257735,4725.8706992430125
257736,31524.776476065803
257737,38142.42867783233
257738,45052.095852814324
257739,24628.987652048847
257740,15724.466195554007
257741,3326.8401017079773
257742,7516.5198130203635
257743,10705.695095199333
257744,12886.689397079386
257745,4353.723676368946
257746,10323.856631517629
257747,8522.841564071827
257748,19991.82424199996
257749,5833.930544823113
257750,4142.361584952415
257751,2717.141198326727
257752,29821.895787425354
257753,17075.32180941282
257754,3195.049855370462
257755,5199.779796633309
257756,20858.834353565635
257757,6007.305819388668
257758,22342.481749274863
257759,24368.420934225505
257760,39564.00002240669
257761,27394.320128353902
257762,7950.78745513925
257763,16855.857993007096
257764,8796.968278299215
257765,34590.05504224902
257766,10595.74496895028
257767,19133.548335083626
257768,3932.707283189477
257769,15596.317171630633
257770,6244.312659109729
257771,13433.841299691094
257772,25644.733747683902
257773,10687.557076677695
257774,4863.10812381415
257775,22271.500947025557
257776,3830.4506261823753
257777,8371.259833608196
257778,5390.274324414601
257779,13542.857624861532
257780,8485.341310640222
257781,15221.980026483054
257782,3123.3966138545834
257783,7773.934826855205
257784,1923.8631241319313
257785,7356.651666436948
257786,25678.834259427636
257787,2148.454196579335
257788,7243.917846038412
257789,7102.853335797801
257790,19502.382315937237
257791,4544.893860353684
257792,8160.241218315521
257793,5656.374092127352
257794,30865.8228228667
257795,1209.503798080555
257796,33391.390907722336
257797,21343.00559361346
257798,16514.65313013682
257799,4442.185842584553
257800,39844.849024795214
257801,6930.186417664136
257802,5612.1229021282625
257803,10307.686697793775
257804,12544.261850138204
257805,2352.753271677308
257806,7259.327699307291
257807,11701.082614334193
257808,7457.6910816099025
257809,3350.9645430517717
257810,5942.819684457529
257811,4583.569681041388
257812,25733.02645376609
257813,30735.852500639678
257814,14825.760043595104
257815,8849.618869703767
257816,6490.491538788428
257817,25245.634416299894
257818,7229.100565187796
257819,39921.89233657589
257820,10599.297364021604
257821,11357.372528789278
257822,16534.35779344289
257823,14563.8941220236
257824,21120.632997943965
257825,19078.87600437249
257826,25972.76531743821
257827,5104.008375356933
257828,20664.62870122104
257829,5069.02949160106
257830,2794.012425530143
257831,2396.04559094886
257832,29364.265970603316
257833,4609.224255457089
257834,3814.748225300987
257835,17117.559269978185
257836,12781.078244674894
257837,5932.175680497538
257838,4836.2331228806115
257839,21955.375666822987
257840,2812.695408018159
257841,5105.3624890409865
257842,11482.037357676434
257843,17764.737933427783
257844,23243.352142901957
257845,3248.5392050440732
257846,5100.4023717557075
257847,28699.065776336938
257848,30916.594313660564
257849,12067.013429214854
257850,1881.2645787575198
257851,21376.43467704459
257852,38531.499867775005
257853,29009.817620835234
257854,14775.310912111765
257855,18084.26577978905
257856,25336.650486985538
257857,43058.47266875419
257858,41376.9601478864
257859,8876.583713927028
257860,10804.96468322467
257861,1000.0160651096954
257862,16032.935910278797
257863,16693.18800460246
257864,10060.810901985293
257865,7124.43236343116
257866,30429.83809852736
257867,7729.931790001853
257868,40254.59211019831
257869,13484.608732481487
257870,39551.42364066128
257871,9195.831518813926
257872,3899.7179354315667
257873,16714.735123248985
257874,38078.89423372675
257875,21260.22386566824
257876,5225.707648726569
257877,6783.814978523452
257878,19847.42420987594
257879,9908.446777730029
257880,22047.32463206254
257881,23418.323194659806
257882,11641.645162251592
257883,9756.552418704478
257884,6789.445616645522
257885,11992.915636527758
257886,2401.7832452420807
257887,11643.133542594729
257888,6031.675839323867
257889,12066.514181097617
257890,31951.544090868258
257891,7674.611046836546
257892,14607.311301237272
257893,18780.22149480071
257894,32298.295976675567
257895,18340.757285592
257896,11565.575175118824
257897,6802.846136239018
257898,39395.02163372711
257899,31629.482289256113
257900,6078.515257796997
257901,20647.024097238005
257902,9060.107875126543
257903,11299.9972779625
257904,15755.717306012193
257905,3347.6797721611115
257906,42124.68439448857
257907,44107.18538457315
257908,12605.616589991037
257909,33708.67672686939
257910,8129.817786217961
257911,10688.786471699632
257912,14704.693759932536
257913,20387.55001167309
257914,22106.554878678213
257915,11025.107667109038
257916,25295.53089114101
257917,11914.36122501519
257918,14310.903926664128
257919,11516.618290593355
257920,11448.135655348093
257921,10204.80442613085
257922,12413.034520033449
257923,2418.1416358529855
257924,17941.38575609397
257925,7194.272999980983
257926,21653.598610530193
257927,13223.444780236521
257928,2025.8891721939838
257929,5704.39261808487
257930,3946.7254306140744
257931,7311.446558605906
257932,6095.916468853812
257933,31779.3959898286
257934,10496.442031422224
257935,30124.51786012958
257936,8658.337599026016
257937,33248.67431528744
257938,2836.7577672075654
257939,23723.845389692462
257940,5556.52229553952
257941,37571.80430982972
257942,10756.265216806381
257943,4982.4007422146315
257944,21512.801282376277
257945,34069.751653603365
257946,14028.308771059668
257947,6288.346046797702
257948,14027.380272019594
257949,5481.335002755403
257950,12932.001686803547
257951,9348.29306310246
257952,15898.257529933953
257953,32538.166200818545
257954,28353.799084522998
257955,6996.393350547112
257956,21585.31308220394
257957,13533.223588480749
257958,7311.53540398774
257959,13995.550441246894
257960,31367.61579844347
257961,20697.601308195033
257962,21058.63690295575
257963,4351.685617683633
257964,12547.38008050656
257965,13158.784204161138
257966,30551.791120035923
257967,20920.45096232612
257968,20740.969451010988
257969,4741.56162064257
257970,18913.223193147507
257971,13662.474815347974
257972,12306.439478645168
257973,13199.309407320728
257974,21338.344754918424
257975,6334.555772459708
257976,17313.33923430039
257977,29795.353642478138
257978,32509.403163260864
257979,15984.54712875367
257980,20234.80647361414
257981,23542.249878986266
257982,36056.33609025248
257983,27759.106400864337
257984,2337.2966160251194
257985,6627.774119628409
257986,13323.767478848169
257987,26225.591894759873
257988,10916.919044178816
257989,3500.5217879006673
257990,9431.837829666107
257991,9324.240204322541
257992,10733.24627747415
257993,34042.98064031719
257994,19420.979199172354
257995,30480.445932880906
257996,28429.676482225885
257997,17816.82798587444
257998,3137.226937936469
257999,25955.256982240768
258000,7784.103987202899
258001,19304.06670026465
258002,9763.48265745825
258003,37246.6581256826
258004,10043.41170360752
258005,7961.486503884588
258006,22817.980313855784
258007,15888.00659603984
258008,8734.107870741735
258009,13283.568120338861
258010,20654.313204072692
258011,37081.517720079195
258012,8516.569609437032
258013,21686.078739472712
258014,20991.075565018593
258015,13490.662935002072
258016,8099.946881326403
258017,4762.452814640815
258018,21602.647125590327
258019,9855.391586941703
258020,33626.30106831214
258021,9981.68154548323
258022,35129.72553861303
258023,5976.344345553992
258024,2516.487873139654
258025,29569.10594092795
258026,9613.572675124671
258027,19782.218028881
258028,16797.343649469087
258029,6781.184452343453
258030,4762.91965385613
258031,4005.8443980186635
258032,20126.053169957453
258033,7382.91207351671
258034,33702.519008335315
258035,37950.878745722795
258036,19704.91203657472
258037,25536.09506481416
258038,4427.211498917948
258039,25436.955052659905
258040,7565.170333532674
258041,23386.046777336527
258042,795.8280464999432
258043,19184.507178611628
258044,9984.920471227497
258045,19739.993340145476
258046,32701.729154393885
258047,26062.466248641696
258048,3712.2664233731034
258049,23177.130236199977
258050,15451.571672317186
258051,7947.746480487366
258052,21395.87446549908
258053,3332.462569253376
258054,2861.8221112502047
258055,3858.8343061708024
258056,9612.48692320244
258057,8039.466585356089
258058,2426.4475988856475
258059,17588.007822834006
258060,21261.22513210537
258061,15165.581327299524
258062,7665.355472206884
258063,3275.4206982949413
258064,9240.302535956425
258065,4219.335421093002
258066,22927.299672886897
258067,19757.872277808834
258068,13272.150522733426
258069,31400.0040085328
258070,4244.5867521057235
258071,14141.736146306219
258072,2820.0383511467357
258073,5489.63513487214
258074,2343.0182909299856
258075,4196.882819365697
258076,13522.157831872377
258077,5475.702978117016
258078,28997.39398301526
258079,22735.499030536517
258080,18842.27421333711
258081,3496.834793109694
258082,22767.419160347126
258083,7294.733845465368
258084,13507.007299725969
258085,28185.42302189685
258086,22376.135566696244
258087,19150.982139063515
258088,28282.8182799714
258089,18129.479486278728
258090,18175.19173618062
258091,7906.2866207165
258092,17717.74211432731
258093,31223.66254343337
258094,8592.265324362785
258095,31420.643810888665
258096,6996.053424247738
258097,23391.53143588217
258098,8307.36264142789
258099,5917.199168136911
258100,4932.430483968061
258101,11653.713362456445
258102,16185.137086425922
258103,6188.279840919715
258104,8461.888911924589
258105,4227.489293098032
258106,18208.53612675175
258107,9802.436084075156
258108,13547.9747888971
258109,6946.4304284856225
258110,21943.211668869477
258111,6631.255251049233
258112,21521.05568782488
258113,1105.664310557748
258114,20124.51573692068
258115,12418.521189342662
258116,15793.861690564294
258117,3155.667758834829
258118,5284.511344350884
258119,4476.72354938948
258120,1755.5151942432242
258121,2686.6092374831633
258122,12250.846626292778
258123,10208.584065682633
258124,6410.869630015079
258125,4897.142020771199
258126,5774.414120545569
258127,39849.528614987685
258128,7709.515226493527
258129,27996.593749913885
258130,28886.37356530676
258131,18249.853150041745
258132,34009.12025958024
258133,22363.311468549626
258134,12398.474768420025
258135,11681.895391555367
258136,33211.32835993972
258137,16973.603765643253
258138,3906.4109923060214
258139,2908.755308629349
258140,9996.183949463693
258141,17619.715422930632
258142,4988.274540148378
258143,28152.464028393366
258144,5574.355571308354
258145,6609.92386662531
258146,9225.126178291364
258147,6127.190235794161
258148,23677.693029652546
258149,13908.538737913743
258150,9039.388395203023
258151,17691.05879815639
258152,20048.278522682176
258153,17168.689000335966
258154,38930.59701134593
258155,31264.65225935012
258156,5849.826024053501
258157,10451.643932712088
258158,26072.132573315204
258159,4289.865975782513
258160,14501.314020047172
258161,8952.685025956853
258162,24260.523892365112
258163,2452.279310120586
258164,25730.349564722743
258165,19097.46242697107
258166,10182.164500819315
258167,7558.791492206122
258168,10560.642985005965
258169,36026.728704655114
258170,32053.34512325965
258171,22753.780990421907
258172,5787.316803736341
258173,2237.742056052844
258174,6829.479154678873
258175,29677.197179065297
258176,3090.5357239656946
258177,2189.1762289839603
258178,11570.692145869238
258179,3352.228493819255
258180,1525.2185803318823
258181,28483.916324032194
258182,36566.42478039908
258183,12436.747343180103
258184,15126.10764810815
258185,15129.877430317722
258186,16346.069621019727
258187,13462.176945293097
258188,17675.529117412476
258189,34202.200516898665
258190,25906.271895364833
258191,21601.39986545651
258192,3948.377338054274
258193,9030.096689489768
258194,18920.71225288118
258195,3011.445046066334
258196,5221.428447436859
258197,27783.571831533558
258198,5933.372988055003
258199,4558.792713914159
258200,44471.24320588334
258201,36523.669183702914
258202,14106.850498033926
258203,10902.141733912495
258204,15999.972450429683
258205,5310.9588792019
258206,11880.316197048316
258207,4767.063879643558
258208,3741.9236109776293
258209,7305.012672555135
258210,14924.156057463962
258211,28517.989518354516
258212,8322.788731533003
258213,32738.22045685724
258214,6390.406525508344
258215,9878.874430294227
258216,2137.5151907399677
258217,17522.35505119758
258218,7214.258127464132
258219,5963.239284566597
258220,44618.58526253737
258221,21235.41531393746
258222,14639.208972076967
258223,32178.77466275128
258224,24289.478880668
258225,3074.0560134890393
258226,11877.118592471006
258227,9709.10573989208
258228,21596.95860547464
258229,18733.202733446527
258230,4760.633232690687
258231,2414.619133400772
258232,17543.530034625015
258233,3672.8286281861997
258234,13238.792166294437
258235,18725.349270248505
258236,4095.850494403775
258237,10333.404517252651
258238,15909.93680369782
258239,12480.829054806933
258240,4433.685634775599
258241,11529.391478293292
258242,2534.82333231213
258243,7334.903014085808
258244,21288.63530567152
258245,39342.117430982165
258246,7902.127358445046
258247,6168.996774993245
258248,16663.42226341853
258249,9587.511864418848
258250,12878.40029414853
258251,23711.389550920605
258252,6755.092944063114
258253,20117.36217215813
258254,22685.56199669704
258255,32300.999977985695
258256,23812.534548363208
258257,2403.647622897606
258258,4662.5715893884035
258259,5045.049654612334
258260,35078.01247522573
258261,12907.238043734731
258262,23006.286868553507
258263,5199.874332235734
258264,22204.628723978552
258265,29986.34707455061
258266,4008.1616470160548
258267,17924.18083507695
258268,33008.02680605292
258269,28430.86028690718
258270,22520.466870125318
258271,13056.499472626148
258272,4535.140457554695
258273,22848.481233422346
258274,32742.55068694504
258275,30940.36566327727
258276,8971.60498768747
258277,20571.845280258156
258278,10142.479582515341
258279,4837.329238038641
258280,14636.015654504119
258281,9761.867694099732
258282,28250.91847957156
258283,17083.793216881786
258284,7700.707453558251
258285,5162.851131590393
258286,5042.100584196717
258287,30822.768447916256
258288,4972.521554641104
258289,17492.848565158798
258290,6345.542738637851
258291,14497.55344577576
258292,19615.3019175748
258293,1889.4983973732792
258294,1777.2588117101634
258295,24176.175148232465
258296,19758.783571886008
258297,3519.8583045136666
258298,30585.965092532362
258299,20921.559937796323
258300,8226.680651090723
258301,7137.25991068414
258302,6352.117378796366
258303,7743.167092015748
258304,7128.699620401337
258305,35009.88484056264
258306,25968.265400504573
258307,18189.5705653708
258308,8365.593300643408
258309,6562.938260867092
258310,20168.121079199922
258311,19439.51620958411
258312,19598.18560837424
258313,34102.61991411287
258314,20697.971628738487
258315,7764.413294029343
258316,36752.220184782454
258317,23779.086628952668
258318,26499.528325261046
258319,11655.408270512868
258320,6691.402320577608
258321,12872.464179615057
258322,12264.928651549035
258323,32378.242314171337
258324,12883.48267169901
258325,7969.845083745001
258326,9665.74011874222
258327,36289.306788696296
258328,8049.969378868472
258329,25530.124144588517
258330,33542.4580938747
258331,43509.308010116816
258332,1804.194591212923
258333,38146.865402597796
258334,18445.7353636277
258335,19030.508791991775
258336,34568.18062266146
258337,14067.412794575617
258338,11145.472985869432
258339,9503.516635323993
258340,6110.409844430024
258341,21439.369587765334
258342,19388.932181735483
258343,20501.068825232673
258344,3740.156254275029
258345,33345.38427719383
258346,11575.14079931703
258347,8280.770221107077
258348,1973.9512963446812
258349,7774.008084986223
258350,16870.005942303866
258351,7967.504897709843
258352,17373.810699139838
258353,14820.014136199385
258354,21163.198038135553
258355,38927.144254496176
258356,14614.21379597893
258357,4495.8944311308605
258358,44689.99020122226
258359,5420.123377427674
258360,18538.114436686188
258361,30867.610282954083
258362,16622.74984756835
258363,8918.558084777418
258364,15943.251531382015
258365,10278.992085691803
258366,28621.632489125004
258367,9174.91387295266
258368,19154.813736981145
258369,8468.206054949638
258370,6790.620700810359
258371,30196.226792806716
258372,24531.716444037007
258373,25889.830586513523
258374,20636.362333528876
258375,35303.46616767218
258376,9026.704257688221
258377,15932.24615601645
258378,14093.703708962012
258379,25435.205515926842
258380,4143.673663275505
258381,2696.149753696207
258382,30472.430816801767
258383,2333.6069171608888
258384,12748.295773533464
258385,29788.815266082835
258386,33535.79341665593
258387,4690.775585945381
258388,21996.02362959803
258389,12733.402805630833
258390,25817.779734346772
258391,25608.62541833784
258392,20538.48065211667
258393,22649.3603826308
258394,24210.621684577483
258395,6497.018278348947
258396,36790.643096748056
258397,7245.002962519972
258398,8290.892777482932
258399,19835.808274353654
258400,16169.860199051182
258401,12984.119340891082
258402,16255.798352421662
258403,5600.988075707179
258404,24880.059851286805
258405,27574.40331326015
258406,34571.84419201184
258407,14346.0859063593
258408,14157.413332312031
258409,14226.811875202922
258410,19547.273734810176
258411,25315.101620354086
258412,3462.621509442503
258413,21104.279863867232
258414,19375.606849939875
258415,18748.824056000583
258416,16756.755412844344
258417,13330.591876424109
258418,23868.441203853137
258419,6176.907220563491
258420,8077.602682309746
258421,9402.230814008724
258422,3374.5748902959817
258423,12223.073792340921
258424,22620.610774761088
258425,43305.04931327781
258426,4861.288301796033
258427,3511.9684489196707
258428,10814.50630809214
258429,9105.936097770826
258430,24591.98930932909
258431,11098.396485728925
258432,28281.05372530613
258433,16275.142334611926
258434,20085.12423716051
258435,4859.35976867525
258436,5395.076790725933
258437,4910.399697541747
258438,11552.21870312293
258439,3526.107920448437
258440,17896.93503922411
258441,19047.55623817813
258442,17549.153813613426
258443,2745.8135814934653
258444,5405.15814299517
258445,4959.033369894037
258446,1755.370920065267
258447,22924.169094060027
258448,28489.1814521286
258449,21350.373422703884
258450,6155.231198172448
258451,20370.498503876992
258452,23570.937507561972
258453,11311.598925479031
258454,9661.65718327092
258455,4502.101874650586
258456,18864.306508980364
258457,16105.288503675722
258458,3206.9050025146576
258459,19745.83003457705
258460,21941.68819021442
258461,7275.471728297036
258462,24835.705442657178
258463,1125.2554547444863
258464,34541.573373790234
258465,15473.721497082694
258466,3481.0543579092528
258467,22078.49634764746
258468,14846.623426049631
258469,5731.709158588123
258470,28297.820630684448
258471,8082.083853558193
258472,3710.8831159678925
258473,25695.77726748995
258474,2630.257384685686
258475,25427.69930243877
258476,32908.334237470095
258477,7252.830229959855
258478,17399.36702231323
258479,37449.799908265624
258480,22034.90962920801
258481,3438.6260503933695
258482,3680.52898984705
258483,33514.88166100545
258484,7025.8330873006225
258485,2788.623205034074
258486,15046.328206706898
258487,5498.04285902395
258488,8063.1956093705
258489,17634.04937375534
258490,5247.380437752433
258491,28799.47292790911
258492,3921.149492905942
258493,29511.3423318074
258494,3864.895745257587
258495,14083.019950377771
258496,29383.376008578183
258497,7616.424705528122
258498,15057.455485031263
258499,6074.789640084219
258500,20873.559138011842
258501,30286.935779321877
258502,14189.070210789665
258503,2621.6830418509094
258504,6521.271609725301
258505,12328.055755284659
258506,19636.018380125803
258507,16374.253709734436
258508,18742.95242343856
258509,6396.639223606827
258510,34252.802136574355
258511,8006.529836730475
258512,11513.154659679469
258513,13553.560529844297
258514,21011.35961132765
258515,3390.337042164887
258516,15377.449239501566
258517,32419.61233294088
258518,40353.28414714513
258519,8874.971025782053
258520,21746.919327458112
258521,8354.54712363616
258522,24288.110782139735
258523,30197.323452730794
258524,25126.4831439138
258525,15647.837211381693
258526,17672.896148311396
258527,20276.6901665953
258528,5418.617673009073
258529,10546.402007477725
258530,31725.336521863483
258531,5948.755605401407
258532,16100.437576188042
258533,5687.595729324786
258534,30933.860426519073
258535,16628.51776925782
258536,9283.3551926154
258537,5558.297465183799
258538,27671.1671809859
258539,25198.782558628263
258540,5395.365185867648
258541,10274.71912092133
258542,23704.89165970001
258543,12922.925416921162
258544,11679.581494358921
258545,6005.910161563297
258546,1616.680508185786
258547,20329.478866727073
258548,3564.7548519419015
258549,30685.136089587006
258550,4943.311599393112
258551,19316.065765366755
258552,19536.652527043738
258553,11554.778690311501
258554,6306.8441199842355
258555,5213.537142007566
258556,2870.027259103241
258557,28155.805882576962
258558,30872.613484192712
258559,26612.696054477812
258560,13305.616023419176
258561,12252.396759799203
258562,22519.068686319963
258563,7072.571596551883
258564,13745.832711865416
258565,28227.85757286798
258566,6400.517385908388
258567,19177.068806442356
258568,5873.677862444628
258569,14370.300716092775
258570,15875.763801854868
258571,20051.59084615526
258572,5784.052323816842
258573,12141.167636132486
258574,16570.81217722433
258575,11520.782879569462
258576,35000.231413721
258577,8254.998584866838
258578,31373.36188468813
258579,3569.836811407298
258580,25254.495368431573
258581,21229.14521729817
258582,3300.296978304872
258583,2297.871733372383
258584,3748.2101866524217
258585,7992.987296205027
258586,26399.7643918092
258587,22580.981079561505
258588,42584.940468525136
258589,19809.179608469985
258590,29184.574549290515
258591,12408.872644462532
258592,4693.802705777505
258593,25576.87389921959
258594,2818.5734046241073
258595,3948.010581131071
258596,14313.860309690404
258597,33223.09724071348
258598,10006.076993698529
258599,6069.003287547097
258600,14731.939850811077
258601,7312.470228832276
258602,1511.6313448362243
258603,38460.87432598876
258604,34714.09897669558
258605,24731.969952334217
258606,10915.324853857966
258607,6824.067861077848
258608,9036.509416349765
258609,32556.087635299744
258610,36438.722836844114
258611,5425.196886035608
258612,11805.46644519494
258613,6274.6878856005105
258614,31652.01827229004
258615,4659.059187373478
258616,36718.24732698832
258617,1415.8704319083417
258618,20398.294894388084
258619,7280.6553507493145
258620,8688.8308436877
258621,3653.3279654567627
258622,26444.508347602175
258623,33858.170986203535
258624,9204.709903363795
258625,21208.173579917504
258626,33306.929087546836
258627,5391.4571065371165
258628,8166.692119617224
258629,20693.989253821474
258630,5748.282641692735
258631,8620.11116816268
258632,32007.594616249204
258633,3013.795585642455
258634,29615.500126019873
258635,5064.865811241056
258636,11756.68293495204
258637,34837.927879600495
258638,3270.5741603599386
258639,9347.211592940912
258640,26746.592621265743
258641,9268.483120622126
258642,27256.321168069535
258643,10593.393195938017
258644,4324.496454126069
258645,24383.666350064348
258646,5078.782571959047
258647,11052.505867335716
258648,26619.400475283295
258649,23050.490412882846
258650,24355.163053037722
258651,17032.103102537603
258652,18058.041431093523
258653,38631.63059347511
258654,31480.74712070629
258655,27696.45318272938
258656,2874.880645362675
258657,4919.032070004903
258658,13629.370590603483
258659,22743.878968786106
258660,1226.7788439511935
258661,37932.20737443077
258662,13218.680643273883
258663,26929.430016821585
258664,16431.46729651257
258665,37689.21606525416
258666,5089.737805450052
258667,13028.639393355492
258668,23859.025274719064
258669,27255.848070325465
258670,6295.828185224788
258671,2615.9591312089933
258672,21599.683403847568
258673,3842.0912153784134
258674,16384.727090404678
258675,13993.093262419323
258676,27992.17675340961
258677,7293.895206003879
258678,19926.721407147543
258679,9928.623828475571
258680,3176.6384852722417
258681,14302.245503875294
258682,41623.15347744512
258683,2883.5682328638914
258684,901.5143525658913
258685,10927.96274265517
258686,2823.825624235177
258687,4940.084206929337
258688,14138.684779245663
258689,3622.246522838389
258690,4359.901720650042
258691,11902.874984765658
258692,2534.2196148483313
258693,10453.364224478957
258694,9114.164034671321
258695,5514.131409881472
258696,9294.768070735423
258697,8572.791262987126
258698,4651.70871921286
258699,14066.408189151503
258700,5370.568327298596
258701,15333.208674264559
258702,7816.879734066769
258703,28374.01258486913
258704,25266.13810003638
258705,28792.006366084897
258706,22381.912758723065
258707,14816.389100726341
258708,6841.263980440649
258709,21005.908121735734
258710,3174.98775289126
258711,13111.140186050925
258712,26532.797677912124
258713,7270.255736911146
258714,6175.180719065387
258715,3450.2831536672734
258716,1431.185246562505
258717,5512.3031468262125
258718,9706.896859143288
258719,27664.47542659859
258720,14987.58990336995
258721,18135.795795010672
258722,16985.425297995294
258723,36400.37931244556
258724,22637.210450193514
258725,9147.385049926155
258726,17326.19184644607
258727,16227.873240087465
258728,2908.032715818997
258729,34678.13968509984
258730,10809.116484041722
258731,38630.609320467556
258732,20276.93034985664
258733,21855.351760265345
258734,5018.823798413353
258735,19509.56988765489
258736,5704.906062099777
258737,3825.211880166873
258738,40207.318677907664
258739,20714.49671860979
258740,9966.27068533314
258741,29087.6513679768
258742,18357.797567700203
258743,16208.24442202789
258744,22239.372925324922
258745,15015.161075677772
258746,11231.802064160005
258747,19803.954643340847
258748,25607.87417043248
258749,13071.3583955561
258750,21693.24182710266
258751,36442.66457964224
258752,10582.504688761088
258753,7762.954809221072
258754,7876.896277653159
258755,13576.564103893561
258756,9939.171394296323
258757,28004.035123963145
258758,11222.328341875333
258759,28560.584264255067
258760,22547.38560930536
258761,4530.674936567483
258762,18508.963860323795
258763,30129.385103867717
258764,10898.81964842409
258765,9838.37875945299
258766,10693.355840876156
258767,37574.43520341435
258768,4871.220119356828
258769,10420.263500646834
258770,16936.911383976105
258771,6975.95125368859
258772,21565.538287472566
258773,12057.533315919945
258774,2327.4922330315853
258775,32856.95104747335
258776,27355.560597072134
258777,6299.554024869134
258778,39042.23526786775
258779,28606.627077116744
258780,6673.004554910155
258781,5888.23892411283
258782,26397.656596321456
258783,23396.098950827334
258784,14667.554087120405
258785,14732.00476392379
258786,27524.933426973057
258787,6508.591045236859
258788,13768.531996645208
258789,13934.125817369108
258790,7732.359736372055
258791,4630.704745861739
258792,7793.730392548585
258793,11385.135288410225
258794,7574.655489583331
258795,41119.13947741353
258796,44229.267192203886
258797,8410.329639600637
258798,16786.51271595902
258799,6561.495772208617
258800,2899.593362484303
258801,30335.557887545205
258802,33295.21688132761
258803,8636.856991732597
258804,4638.838618149384
258805,7117.851397647983
258806,18538.079076165337
258807,7478.372197702603
258808,2422.6953032222664
258809,9698.267266487315
258810,1822.76466711761
258811,2883.2683411236994
258812,5563.537753418943
258813,3307.962870601212
258814,29770.016765348235
258815,27735.714216298158
258816,4076.7983899267338
258817,14066.901091555777
258818,16912.192027643297
258819,4484.430788652119
258820,27240.277860705748
258821,7243.053268819812
258822,11928.470155083141
258823,10287.470738519616
258824,19744.612392114082
258825,14902.473911622159
258826,7767.909707746361
258827,25973.395982352617
258828,21199.668363755074
258829,4064.9792432567483
258830,19688.46073039909
258831,7406.918786978194
258832,7380.927665973946
258833,27377.62586407771
258834,4189.526275689217
258835,16632.3577112926
258836,17413.433704958523
258837,30595.23030509003
258838,19615.597499302177
258839,4804.548717842055
258840,4684.8205070126205
258841,8625.005309712977
258842,8693.670463939943
258843,10241.820442066302
258844,19664.130212229724
258845,22346.431398046698
258846,17035.31842497904
258847,4377.920343396554
258848,25676.82173378937
258849,16787.281845316556
258850,7089.185004800392
258851,2668.491052003354
258852,12043.213393112172
258853,9887.400471105584
258854,18359.634281680785
258855,19497.751496962846
258856,7249.206212750889
258857,4034.3383091198207
258858,1609.128550299951
258859,8893.194923004465
258860,6914.257499778809
258861,4253.4854402697665
258862,6060.95200294003
258863,20703.205384883884
258864,14813.198107594106
258865,22908.719682214294
258866,4930.518882866412
258867,22539.64771384823
258868,21429.535956230164
258869,10852.349728443745
258870,4366.35291796736
258871,7669.6799539553995
258872,25719.21308393701
258873,13601.91281727239
258874,16756.58856743155
258875,30735.702418718512
258876,17121.89947255489
258877,19724.936396437213
258878,9746.25310347521
258879,6419.111238603567
258880,6756.515733057364
258881,7852.0883007835855
258882,40012.11929686265
258883,9089.135964526371
258884,2225.691208000889
258885,4180.293195109801
258886,7206.352882044157
258887,23833.85548562655
258888,13934.210073507693
258889,19036.9592565489
258890,18654.52572910963
258891,13036.271957483754
258892,4950.383133278011
258893,8813.457919602402
258894,11472.812154011606
258895,28424.376808542238
258896,11221.326334300598
258897,13030.570044777485
258898,22725.86591832224
258899,15539.70833830431
258900,2956.0742327921594
258901,3912.2702221622903
258902,1882.1551966699915
258903,4554.0381338202
258904,6824.800541277424
258905,33824.21570610109
258906,6988.8215941426915
258907,15300.609688446351
258908,9192.969882525844
258909,7772.019979601836
258910,3384.193176595593
258911,13757.930959817812
258912,28950.707337029817
258913,4403.976518337189
258914,13680.971355601947
258915,6507.450233497844
258916,3513.9161410369343
258917,15387.07404714972
258918,3565.8095242770282
258919,6803.404442875439
258920,22447.110723450183
258921,6688.420374930102
258922,24978.168126326906
258923,9306.74566360595
258924,6700.732315062417
258925,28482.098477948908
258926,18976.997785893724
258927,11748.963749489589
258928,17050.030673422218
258929,9966.522585062696
258930,7053.334527098785
258931,37764.13413875262
258932,13611.282107459994
258933,3899.857066455471
258934,32235.665262012866
258935,5100.3419478644355
258936,28604.055557521835
258937,34152.84685930509
258938,21908.810197896077
258939,1935.3547293437966
258940,9225.455960194862
258941,17693.264503883052
258942,41195.14441848996
258943,17619.35312327956
258944,18971.298958454943
258945,8116.276987256608
258946,39390.536666161766
258947,24425.045607062122
258948,19786.224599582125
258949,2480.946642218749
258950,28436.177441259966
258951,33450.05331781181
258952,3085.6738235217385
258953,5630.980687753932
258954,16901.893784741835
258955,4093.6970196573498
258956,30418.93391996528
258957,34527.29646861936
258958,20350.227165069216
258959,2665.5080709699673
258960,6243.819522253607
258961,9349.147807251002
258962,16351.796438476698
258963,14115.327635021535
258964,16240.184646219022
258965,33047.99451974822
258966,27120.74768685799
258967,5774.318174349703
258968,29824.99605350278
258969,10358.688544479683
258970,8498.820717432562
258971,10257.962785351456
258972,5207.751319686612
258973,6771.407757661828
258974,5466.6580718031555
258975,8264.190064385668
258976,10715.61161974079
258977,26687.743551954532
258978,14892.549679011474
258979,2420.914849708404
258980,4737.9234720107115
