id,Y
276942,24473.479718163362
276943,12408.525056061502
276944,10556.388266901025
276945,5373.875809135316
276946,2633.465677079185
276947,23365.222905855022
276948,34488.138746001074
276949,16347.52795412824
276950,18844.932035327518
276951,7817.339988661182
276952,3346.236901936263
276953,6814.460280324966
276954,10897.064302777357
276955,12793.056934773544
276956,2196.4180631617414
276957,13923.484005733346
276958,22692.197521044804
276959,4003.110175205173
276960,4323.876576283748
276961,12730.429214342894
276962,6366.36394653243
276963,8019.542202365498
276964,26669.665260205267
276965,11504.016590792335
276966,43725.3275936578
276967,31023.087191362414
276968,9985.837322934709
276969,24293.279429977083
276970,7189.955455017407
276971,4846.910850868956
276972,3608.281530422229
276973,12860.12057418318
276974,14921.34544355569
276975,9693.301689095306
276976,12363.574065469478
276977,7997.280188071721
276978,11906.67104442967
276979,30731.408979128617
276980,4045.4136232809246
276981,16970.326286521304
276982,29590.256357244823
276983,25739.354864710305
276984,6128.788392006681
276985,24233.245672350222
276986,5955.181847052554
276987,16420.2959471463
276988,11728.099579361859
276989,27192.649595516028
276990,3286.4613576456654
276991,2836.1561400464093
276992,4244.522577414109
276993,26699.756718841123
276994,7812.707364442463
276995,4379.174219014826
276996,18910.613092992513
276997,12833.012162352514
276998,9529.504210723473
276999,6435.3557956729255
277000,17628.184870742818
277001,10003.666311646493
277002,3473.8700072704096
277003,12377.296100017142
277004,17657.121050089947
277005,18046.693857156286
277006,38382.884675295
277007,24512.805317901886
277008,25825.542963433043
277009,20636.972463542636
277010,6395.853063007121
277011,12457.998738104594
277012,9820.297971663507
277013,5235.047560281074
277014,16426.953037632546
277015,33828.41018244179
277016,25383.937574624026
277017,12833.640674412152
277018,21905.824113260318
277019,3046.912676402834
277020,20945.697199940074
277021,10073.239617655187
277022,23236.05130149008
277023,16651.886922127153
277024,19879.9146493516
277025,6162.1938409218155
277026,4728.636109823905
277027,10262.023436792851
277028,18458.61504501325
277029,23361.801484001826
277030,8996.361884249323
277031,16517.212005879028
277032,8427.721165951287
277033,11647.270449039046
277034,15476.03009129733
277035,28730.8671197494
277036,39056.62645918613
277037,22390.134189408593
277038,16477.586481737966
277039,24137.49109733817
277040,4430.260085201455
277041,27781.431451378503
277042,25483.178399131593
277043,23768.198473352713
277044,25888.116317966345
277045,10815.393904705186
277046,25441.166612098375
277047,7415.480687658353
277048,19797.196346594283
277049,9894.913436857558
277050,7189.685947367493
277051,25516.78204285566
277052,11958.589588198882
277053,4516.963386918896
277054,22119.21529350011
277055,15635.685972026024
277056,18020.943004983867
277057,15990.037340553612
277058,2189.18537757397
277059,34464.76252664187
277060,30771.616032326474
277061,4574.755573612095
277062,18809.66633328278
277063,11962.113853094676
277064,26236.918103774642
277065,35979.10294918695
277066,2031.8925147772559
277067,15065.334622187233
277068,12212.210302372125
277069,6758.016365417624
277070,28863.08767307667
277071,1938.0847198874217
277072,2056.1282357594346
277073,17398.027583335414
277074,27157.33762377199
277075,7775.735041317644
277076,11779.506919494512
277077,12560.867387738253
277078,5647.459198335223
277079,5014.60343454544
277080,24818.220578872788
277081,11740.951761327313
277082,15234.28139588282
277083,14827.24664583024
277084,29349.850627154083
277085,24504.682744075224
277086,19137.070365276068
277087,25464.7519936914
277088,14924.053147893024
277089,6296.4415183374185
277090,10382.000064063695
277091,13343.106157731167
277092,3730.7029402108838
277093,14173.592641654433
277094,7918.516975408176
277095,37474.11315812561
277096,6088.316344706861
277097,3483.8571653671643
277098,8342.541454765063
277099,14983.341258928856
277100,9554.912226744154
277101,12308.114738527365
277102,37815.94861462767
277103,9236.224602165295
277104,16714.81897505112
277105,19205.654287086345
277106,14726.310920556898
277107,10017.154716935756
277108,16281.724897024887
277109,16817.207553183263
277110,9928.859624992914
277111,30875.206081968005
277112,11313.372160175566
277113,16093.699905933076
277114,15034.226200124964
277115,17995.461448638707
277116,15810.458401091453
277117,7210.77882883935
277118,2482.381866156444
277119,4865.292595843771
277120,5118.923836031584
277121,26119.767677239543
277122,2500.7283095769376
277123,29063.533827430376
277124,3829.107009869159
277125,5437.791997235064
277126,14998.553728759178
277127,6445.358677627546
277128,12523.337727888673
277129,35961.14613465897
277130,20438.216550276215
277131,9434.118104728801
277132,24712.296858353857
277133,33150.31306132761
277134,24868.16953074923
277135,12260.154111534419
277136,31066.511143394004
277137,8809.822181199343
277138,33697.84746619085
277139,6771.395809130395
277140,14261.87704698811
277141,14741.977380507127
277142,30193.647725443698
277143,6282.2767942128285
277144,9901.940717889749
277145,8494.211240417735
277146,2479.513868178884
277147,12724.141399577993
277148,4781.8407835577955
277149,30923.60878127524
277150,36332.33966849909
277151,13727.942132508986
277152,21213.056246952674
277153,16384.10672425942
277154,2777.2620668100226
277155,6262.155814286291
277156,16604.89824938474
277157,19116.567597631365
277158,20646.32053227777
277159,7971.634927057822
277160,12179.112483334156
277161,8513.20329656244
277162,10456.441038455903
277163,4858.0642638269
277164,8099.747407112559
277165,4929.403536554145
277166,2587.591095446408
277167,19406.548697206585
277168,11928.813740275638
277169,9446.310207458717
277170,11329.70523385191
277171,7587.174247886572
277172,21261.68117207895
277173,7970.511999155078
277174,11688.027039479455
277175,19620.702411910977
277176,6955.544461929441
277177,7474.744222558429
277178,23910.088350497765
277179,19885.18525699197
277180,23112.16051480214
277181,32270.805523537096
277182,8178.906403959047
277183,2646.3602305301006
277184,11837.471594261056
277185,12810.080000775724
277186,7607.779579176924
277187,12418.167527211823
277188,4456.666088541406
277189,32780.62564330925
277190,16805.652952100798
277191,17621.951057231603
277192,8366.505350639765
277193,11470.988877360303
277194,12972.708187869868
277195,34510.550005409284
277196,2826.4374298573007
277197,8557.614950529955
277198,19456.48949657646
277199,15041.841265499192
277200,4911.171005081005
277201,11983.078969017848
277202,3669.1129754468525
277203,16692.47444877487
277204,18539.00077017319
277205,25470.212079312136
277206,4469.824110388202
277207,6510.937358284211
277208,4516.583378591288
277209,15774.936845106546
277210,16974.628026719627
277211,6217.984803557235
277212,2687.4988458141665
277213,14130.903848196329
277214,21115.542629455467
277215,28915.520379896632
277216,5188.524948847552
277217,9021.546236799946
277218,5936.840759130328
277219,21500.288224303113
277220,19305.122585438912
277221,14735.251908529575
277222,7713.046216773837
277223,18297.597152939306
277224,8521.047770725707
277225,5128.919516118865
277226,24558.641308473012
277227,4815.130233401983
277228,11002.903830889356
277229,4948.921510148516
277230,23476.26969082828
277231,13788.058671566494
277232,29132.300500684654
277233,12191.097231813475
277234,17352.98702205926
277235,3121.84434511674
277236,31087.499501541293
277237,19332.464970903915
277238,40182.88306070011
277239,1486.9860390762794
277240,25055.632758266383
277241,7941.9356389000595
277242,23302.458218657124
277243,19471.17662959192
277244,38909.52585616495
277245,9348.706783039175
277246,12199.559602098298
277247,6701.025808606478
277248,16360.969948559616
277249,19978.36905642
277250,11648.373590848247
277251,2244.1644882492833
277252,3459.428654448493
277253,7145.74712277907
277254,13325.571174760209
277255,4858.68177887038
277256,14368.058938661838
277257,4793.5808316871935
277258,38476.234617328824
277259,17755.123504670544
277260,10950.105282307857
277261,4643.826693816108
277262,25967.119245070407
277263,9882.769197355807
277264,3661.1866623237324
277265,30328.564577074216
277266,17599.83239614609
277267,6926.56212534882
277268,19651.326249550155
277269,12775.630015472823
277270,22113.690022376606
277271,40797.096508833
277272,17113.743112924254
277273,10694.297855767845
277274,7518.487388628917
277275,5893.420773566714
277276,4504.685108438026
277277,4036.4410829631015
277278,35048.032486364835
277279,18387.537791009556
277280,20919.34902855452
277281,22719.877089802616
277282,8495.82159890234
277283,3500.256155755188
277284,19737.723750393652
277285,13676.455355300472
277286,36552.830163998195
277287,6089.794172306309
277288,7117.336058321452
277289,10568.969566545227
277290,2779.8581890771798
277291,11835.134220948066
277292,11900.565331995604
277293,14677.730013197253
277294,23171.298727269073
277295,3172.700063007324
277296,3326.8279148158576
277297,3584.806467136822
277298,11563.055586042681
277299,20355.329119547394
277300,14761.96173524699
277301,4688.4381913638335
277302,8366.785847945435
277303,34516.80070810731
277304,11474.486007237572
277305,20664.971233954395
277306,6285.173791585021
277307,34902.78188457649
277308,5375.592997229484
277309,30230.520282894227
277310,9793.021856811367
277311,8210.612705607471
277312,4121.118365454382
277313,19021.489178526943
277314,6101.031744451903
277315,30506.637055299612
277316,39873.335234634
277317,4724.575442899707
277318,28838.629345313188
277319,22967.6280353
277320,36815.51045911797
277321,20936.224570508803
277322,23200.54065015534
277323,32107.754044704016
277324,10044.900309859253
277325,6878.333530995882
277326,48637.60853373469
277327,26202.774714427356
277328,3483.9553737757633
277329,15261.28148234494
277330,13197.995580063936
277331,19541.55611345409
277332,24096.578522445503
277333,5354.379086302147
277334,15355.3313312706
277335,45936.09187395824
277336,8603.954343857624
277337,20981.619433886088
277338,3477.753906255363
277339,5248.833711778488
277340,11607.31187769657
277341,7997.613909288236
277342,19053.297415086043
277343,2609.6979915778784
277344,16743.89752561434
277345,11983.900735699568
277346,9709.553577285078
277347,16261.205388487684
277348,25271.546442379527
277349,22211.967745440328
277350,15568.059928864684
277351,3937.054868058029
277352,4371.462901098565
277353,12059.878836368067
277354,7258.454359984839
277355,21411.654052358248
277356,5788.189332213691
277357,9392.811105003013
277358,4516.208787155687
277359,17943.6197613374
277360,19173.72337594605
277361,24250.586712498844
277362,16085.800127622075
277363,15787.712300930516
277364,43559.58209024471
277365,5513.517749325362
277366,17740.834793180504
277367,3216.634094270615
277368,33977.83431740517
277369,10003.632917525674
277370,13201.54889230944
277371,17676.38820422468
277372,13863.857951171509
277373,32763.785468858263
277374,18104.804144879276
277375,4167.0413401508595
277376,16593.824228754787
277377,7759.079929834299
277378,16710.77671286644
277379,2462.703104403831
277380,30262.72726527134
277381,15496.300040545057
277382,3750.648486401067
277383,15168.49335045027
277384,13506.269167563321
277385,10371.474625068495
277386,17332.045646934082
277387,16359.67486860432
277388,29737.42657215273
277389,14128.195857564975
277390,3765.1256770469204
277391,37085.76172028661
277392,18809.420567172154
277393,19338.037685815383
277394,20974.035792337807
277395,27217.52637635347
277396,45734.92668868612
277397,24318.521073220323
277398,3526.18077920795
277399,1746.0128996218693
277400,17562.52852755768
277401,10075.817651405629
277402,4606.754174588096
277403,24829.559652925906
277404,8970.671987142163
277405,10971.182827489127
277406,4090.688106981826
277407,1050.290271294348
277408,13591.786169152952
277409,24148.836995599206
277410,11501.98200611337
277411,3601.857965894684
277412,15886.766679545555
277413,1240.985231519002
277414,12357.149806250005
277415,17378.189518333147
277416,27247.23029072133
277417,25141.068406772083
277418,6007.2996883271635
277419,7132.008369571506
277420,12984.639089927497
277421,10788.204980907589
277422,25357.273311256664
277423,25069.80462412642
277424,19294.17530011961
277425,9144.475865201459
277426,34547.96247744577
277427,1123.197057548563
277428,18307.580045987164
277429,26357.635413015614
277430,3634.8097556508465
277431,25353.284551070417
277432,38443.95311677455
277433,21399.261255121102
277434,35154.508269400096
277435,10947.304094538282
277436,28133.432208123577
277437,16615.187319460285
277438,11659.73435985782
277439,4480.60594291799
277440,42817.919026450705
277441,3571.704488907884
277442,4197.382555122964
277443,13958.334239739932
277444,8135.277688697071
277445,11387.845933745519
277446,31465.764239953103
277447,3536.345271909028
277448,3763.102501347201
277449,5419.799901046689
277450,2111.083688422904
277451,3381.9310701046998
277452,13005.369835486363
277453,17034.414622818284
277454,20314.57968765323
277455,28810.83521845385
277456,9370.58999892688
277457,7457.421995540963
277458,17056.57589588258
277459,20552.29403395619
277460,27046.42304758588
277461,4254.111542150798
277462,42623.89813414
277463,5814.783886832685
277464,8816.752053640925
277465,2896.7436879932084
277466,7233.229462994389
277467,21992.012792595742
277468,3978.1503857917874
277469,6593.271926292947
277470,2599.261560409083
277471,17219.142586160535
277472,18025.842843594906
277473,36035.04791100795
277474,28032.42321041213
277475,22327.486518790465
277476,3555.0715739566103
277477,14226.051234283424
277478,12544.9722981569
277479,21230.23350231789
277480,4716.204759259908
277481,7473.745813226912
277482,27191.20252322582
277483,13844.65161575511
277484,21072.682534297976
277485,3139.410679550588
277486,6317.584594215392
277487,3542.2902773952937
277488,8953.131706928529
277489,4759.619415588604
277490,7036.010358708738
277491,18093.365755203162
277492,22371.704864087795
277493,2781.4649231776757
277494,19728.285614140797
277495,14838.293006450256
277496,2125.390225705082
277497,11103.755376837213
277498,20067.49137855522
277499,31501.90085934338
277500,3784.1791468202937
277501,37787.75265352401
277502,26627.635068951146
277503,2869.5465979914743
277504,17292.969671674924
277505,42136.474354639475
277506,16668.303702869896
277507,12197.199015880367
277508,5312.616794719608
277509,20073.348707437028
277510,23145.001692781505
277511,11285.105843357936
277512,6814.935427107748
277513,5798.1470064115065
277514,38963.82855146814
277515,26903.340658563542
277516,11317.740347209017
277517,4062.439769000287
277518,8863.10676177515
277519,6133.5659969734415
277520,3709.0404747776674
277521,4271.741993116318
277522,6695.957309613236
277523,24423.80287750982
277524,22101.586499621208
277525,5240.467544739901
277526,8244.233748667433
277527,4648.066919031919
277528,17308.21574885942
277529,15328.716742130046
277530,8814.293948093398
277531,10172.98910914349
277532,17955.12103157272
277533,26459.346644956673
277534,13167.983915921603
277535,9334.761860808861
277536,17179.99917209557
277537,15833.57628501928
277538,23306.294381167263
277539,21572.275180552326
277540,5044.9402724926595
277541,2855.187412290352
277542,5692.616836821179
277543,18938.877817604105
277544,11523.360080184595
277545,5996.30536933269
277546,10957.721973380923
277547,19519.267519357705
277548,30485.859130576187
277549,3686.258024953271
277550,23536.03200560475
277551,8292.389298917147
277552,16321.929383238532
277553,10938.565758899675
277554,16745.97764032932
277555,18732.833797406434
277556,27524.58350635657
277557,8485.784829904589
277558,1794.039372362425
277559,15573.62588370167
277560,5820.986085041327
277561,22016.48962794467
277562,24762.644296129412
277563,34779.77127407375
277564,4821.9310922447685
277565,28451.426927386863
277566,4970.518322096057
277567,14223.502040497764
277568,14069.065827146545
277569,6301.649719014835
277570,8676.533870516037
277571,38844.79481088224
277572,22737.077406551936
277573,12218.421705968345
277574,10459.901242041971
277575,7957.05488662363
277576,22375.42835371968
277577,31034.10730043694
277578,18882.099712217023
277579,28985.946510271693
277580,20102.720439593995
277581,32388.893084278672
277582,1474.4873653179689
277583,4986.598480377412
277584,1938.689011964145
277585,37210.026897759424
277586,37202.34648591432
277587,13942.420712040595
277588,9556.575991347489
277589,15680.457784907087
277590,7309.644848205566
277591,28337.260887808865
277592,8996.283372532445
277593,17371.704459763027
277594,5645.757767531669
277595,8422.28704855776
277596,3853.0326638481
277597,6909.938659615808
277598,10492.945922453146
277599,33011.09151279029
277600,5264.404601705818
277601,24600.345406428365
277602,37231.80821638704
277603,16327.16843807225
277604,38647.27174802712
277605,8797.938345501165
277606,10256.475378023386
277607,5799.457605882207
277608,6106.654080251842
277609,5277.2949299991205
277610,21836.160095129857
277611,38845.68207838669
277612,8659.68800060876
277613,26979.789251442882
277614,25071.533332075545
277615,6828.67080859406
277616,5147.215407382918
277617,27911.275194891638
277618,13614.809947660315
277619,33816.93161229202
277620,15292.945014527619
277621,27574.39016428633
277622,33639.53105339625
277623,19137.422622201015
277624,29070.87727951217
277625,6435.291958842476
277626,11384.678147799756
277627,25731.185387781996
277628,31932.046233384746
277629,7167.306184870742
277630,14033.64334563367
277631,14524.396500808127
277632,43287.589185259894
277633,13460.531023797006
277634,27674.420496494324
277635,26811.632771407934
277636,13511.691449912554
277637,8907.71346784748
277638,5504.579350460605
277639,19231.088549224856
277640,8354.293491063641
277641,15066.232672474174
277642,16247.505993332894
277643,1909.2246454280096
277644,19329.773235269597
277645,4827.396098984703
277646,14649.833293128928
277647,12626.336406654404
277648,5602.397062774132
277649,8079.077276503165
277650,31573.076098392263
277651,3745.9026093542657
277652,36384.907321790044
277653,41787.56424187702
277654,1039.9859923770446
277655,12603.938826686935
277656,5602.056137693844
277657,3638.4606564625224
277658,1788.9011625992453
277659,17168.07743144348
277660,28112.581452519356
277661,2856.7538641288697
277662,20180.854669738055
277663,12811.764307365245
277664,2842.2490615802085
277665,20786.905035780255
277666,28370.086104400612
277667,28926.056691140053
277668,35966.102273450364
277669,25251.062211310895
277670,9723.668806895837
277671,15193.584243380095
277672,36594.971087787104
277673,21464.24362584218
277674,13390.035183965856
277675,5487.108426990898
277676,14131.717222658977
277677,33937.39783686024
277678,8815.111558921939
277679,19354.064037188444
277680,23349.260927329837
277681,8350.967019480286
277682,8250.698708406058
277683,6449.446367039719
277684,2654.484911509135
277685,3459.8400390985444
277686,9113.851356499415
277687,3179.2195520236482
277688,34228.38835983812
277689,42851.684752748566
277690,3811.0570646039414
277691,22848.725511427736
277692,9700.055815173333
277693,3795.099075986243
277694,14290.78636812875
277695,34335.56998991309
277696,8195.770732077075
277697,4458.522106889669
277698,25221.12888072644
277699,26381.55961850579
277700,13454.078949948915
277701,14784.987669152884
277702,20414.985128447523
277703,4797.456650042758
277704,6812.813122976685
277705,12713.47439745317
277706,7800.513188006835
277707,24001.756522159183
277708,1664.2966591058662
277709,17292.774232925014
277710,7592.47911617099
277711,5499.040204771745
277712,2191.2226733261327
277713,32228.28618239599
277714,5316.736208580953
277715,17402.60453621398
277716,23703.215358013807
277717,17274.816493690985
277718,16950.251627933703
277719,9516.374663153565
277720,2929.1036966344245
277721,18106.140663132035
277722,6916.304992768146
277723,4344.055926477272
277724,32246.65939598986
277725,14728.353915959033
277726,2441.9561382646602
277727,7288.950001515001
277728,5281.04264638366
277729,27984.917082167303
277730,12106.90884311747
277731,4696.7616192667
277732,39738.05934751114
277733,16745.05772663845
277734,2650.3814987930964
277735,26110.639499103127
277736,3000.3185671877777
277737,13533.115168087037
277738,6000.628849104195
277739,33827.797205442286
277740,24986.50435527254
277741,11047.519097194589
277742,9355.813317924325
277743,7852.243105905086
277744,39143.71111187496
277745,14928.600776830968
277746,11760.232048687423
277747,21618.481059774884
277748,7161.319124021603
277749,18941.028277330337
277750,17687.425517843145
277751,14793.684207467724
277752,16435.134771665525
277753,27552.589903367243
277754,24067.538552500362
277755,22325.956589826725
277756,20125.073498677164
277757,23854.195397337953
277758,3566.0652638258725
277759,39032.882329507105
277760,3716.6787449759026
277761,8218.480567643188
277762,14198.408954662642
277763,18916.54680788171
277764,24890.05223718498
277765,33992.72107534768
277766,24526.345025718678
277767,5692.305986042853
277768,6159.634349148678
277769,15738.63421595047
277770,9546.466631692065
277771,6176.613054414729
277772,2696.9544329116457
277773,11784.83677475709
277774,1484.7272730404713
277775,13630.94628250585
277776,2530.7466031424747
277777,20456.752434350496
277778,11299.602506100478
277779,9240.710066980702
277780,18078.64019064221
277781,36146.7955950623
277782,16334.69678078371
277783,5196.262716719429
277784,28252.537269139724
277785,11792.634751194013
277786,23469.31201285042
277787,12720.830014204099
277788,26343.886244598285
277789,3280.782679568669
277790,6217.472396110637
277791,26463.28100423789
277792,13839.300970478316
277793,3805.8390266434767
277794,9846.875676523687
277795,14863.112029836326
277796,20215.970388413356
277797,33328.96852202599
277798,6367.609515832521
277799,10321.094945024617
277800,32745.59543012141
277801,19592.928094049745
277802,10419.043025997584
277803,4637.609854817334
277804,2313.1288687518377
277805,20381.514115282633
277806,37740.73230788248
277807,4336.30116252175
277808,11568.995322140883
277809,4979.756607179913
277810,17513.730325823373
277811,6498.465437369886
277812,9407.768693800293
277813,23796.590178209473
277814,23453.625631362553
277815,21360.618298398927
277816,11306.782330831928
277817,11655.376477603071
277818,6172.056829914759
277819,8470.588095615365
277820,5785.293739384609
277821,18461.557865175462
277822,7437.8931628630935
277823,30602.037901882493
277824,25423.642241932106
277825,20439.846176188934
277826,17450.371642065606
277827,4630.8239659468445
277828,23721.48020900264
277829,1539.1534405949233
277830,31335.14115784102
277831,17670.798819039814
277832,15029.611994789826
277833,17224.181718002743
277834,14490.24735680661
277835,17791.926041585717
277836,23741.363299299912
277837,4077.580209852568
277838,9562.617832218113
277839,29327.95292392253
277840,13024.814973425251
277841,7480.805977366361
277842,2730.2276752400794
277843,19003.09195876809
277844,13212.992710661683
277845,14272.565530510712
277846,38008.98009246657
277847,11879.48227162631
277848,28554.5597547249
277849,6265.464541355989
277850,13145.683104043186
277851,24380.965660445312
277852,4597.716291314494
277853,37315.37043832938
277854,12309.925594971985
277855,39769.98427647935
277856,11728.678455744242
277857,6580.342293457507
277858,19645.980844315152
277859,14151.163182772218
277860,12675.696143221643
277861,7131.733211048493
277862,29623.7870903908
277863,14372.056091846094
277864,4897.27108861854
277865,17502.831442705527
277866,15266.386132770607
277867,13073.989647993913
277868,7346.390998855034
277869,9153.111037976372
277870,16821.76327239484
277871,17595.350409329032
277872,5265.421047583267
277873,19587.447256354557
277874,9516.354694927795
277875,24854.231347779732
277876,17805.156328909736
277877,40670.95538000866
277878,19866.356297587357
277879,31242.576507007685
277880,4481.201135891067
277881,13938.180125059558
277882,10856.723100274563
277883,19327.70306620959
277884,22438.89426690189
277885,20634.689488926775
277886,6531.7862368187725
277887,18816.782385235103
277888,31245.195702456516
277889,13456.908651250582
277890,21930.90674313865
277891,9466.78428264433
277892,16468.072101529262
277893,4686.680053255299
277894,12492.112932023156
277895,6099.000838044737
277896,4497.1150816805275
277897,23343.127862431276
277898,9416.059267058357
277899,6514.8606340283195
277900,3792.3173964940793
277901,6033.356585473161
277902,33444.14155187261
277903,7323.252847187752
277904,40332.0857222555
277905,15254.594812073627
277906,40439.35209688467
277907,23143.383743652812
277908,32067.451115738826
277909,39966.84123126972
277910,7991.964266450022
277911,5615.5612281301665
277912,8828.431840164776
277913,27518.529507759642
277914,24036.37864192745
277915,12478.143415517821
277916,10837.765658999397
277917,37998.809944114444
277918,5121.995512183334
277919,5871.691933444702
277920,7933.560999733155
277921,4696.150568651098
277922,7534.6347509772495
277923,33696.16670507268
277924,3771.770351257623
277925,13289.88392627502
277926,15907.566217711264
277927,6726.604904471417
277928,35765.789218679325
277929,24124.426033343865
277930,6146.294981462283
277931,29719.070057022
277932,21871.527561483068
277933,30449.889000775976
277934,2385.76632330675
277935,12898.20670841407
277936,38298.77464578055
277937,9003.175705973594
277938,6920.69527376277
277939,37058.9142261997
277940,21214.87613049711
277941,5119.779851881794
277942,21124.03464564663
277943,20022.974206221963
277944,5664.965598445486
277945,7909.583091290655
277946,16568.146554080784
277947,15557.839823405327
277948,23635.51200950975
277949,24861.817719954135
277950,28600.47420276907
277951,5038.154847751188
277952,20743.606041384137
277953,23050.23606386792
277954,16971.479515358533
277955,11066.156816622284
277956,8996.911914504704
277957,3730.4173550919263
277958,3597.9945914946
277959,6479.608880192892
277960,32799.90963856379
277961,4097.951156256988
277962,21305.101415940502
277963,4231.490961670341
277964,39414.060439509034
277965,13170.363418594243
277966,20036.249613285607
277967,2307.6987650754936
277968,7648.9397472523715
277969,21906.822772451833
277970,16957.988811394247
277971,19197.03629130787
277972,13888.481021806418
277973,28822.155262148157
277974,19463.50032912348
277975,35108.26822383374
277976,7525.770698424337
277977,20375.084946363164
277978,35927.85996277809
277979,4223.450797962516
277980,10974.899707065639
277981,32906.5080073975
277982,21779.03240243716
277983,17010.343349189126
277984,3520.1058131229156
277985,31177.55298288788
277986,18756.464829647935
277987,8228.092127088808
277988,15561.183198830646
277989,25050.49089531493
277990,12757.976780592797
277991,20609.440115218385
277992,13073.220315940565
277993,3525.1961695619443
277994,16921.468328280647
277995,41255.427140900756
277996,29722.202153108992
277997,2422.1160853761453
277998,16713.26874119682
277999,25885.322819482335
278000,24059.077067402384
278001,2267.273155410438
278002,36620.44694637217
278003,6829.105258296963
278004,21593.782511135483
278005,28447.087119302236
278006,19126.869591452316
278007,2057.7776679579383
278008,3171.3716302410567
278009,3411.245885184363
278010,4748.391211399581
278011,6200.977857496691
278012,5484.356887467454
278013,21136.207586241373
278014,37809.03737890163
278015,12939.705249603845
278016,10378.698271996785
278017,14368.912000786333
278018,24672.711232956837
278019,12423.364507375672
278020,7111.849950610144
278021,32580.21346007509
278022,3381.669595526948
278023,1689.1275049468618
278024,10772.239957742686
278025,3368.760428850329
278026,23805.213627948964
278027,19368.383842315423
278028,46504.74325188402
278029,9972.771545198897
278030,12324.543111687248
278031,18489.23167840784
278032,16915.979699823685
278033,16674.022070754978
278034,48620.968302302565
278035,43241.55812083115
278036,22886.747883076114
278037,2620.0457018862016
278038,44107.346913868125
278039,1981.018921663091
278040,29640.682602946057
278041,12517.351561935107
278042,44717.632270551985
278043,13319.778305937687
278044,27569.734506828092
278045,6944.352822927779
278046,39244.852597846206
278047,14724.747788542045
278048,30647.31300083071
278049,11627.134548821428
278050,11585.620608617788
278051,39812.82489193895
278052,7589.43241765429
278053,10692.916377904578
278054,17636.66377200652
278055,16645.062482003814
278056,14116.050987183418
278057,5860.780004384016
278058,1908.0994197384136
278059,21306.11536224328
278060,9097.581612781476
278061,6586.729175066684
278062,2305.247981484947
278063,19322.176635102333
278064,6012.224028275411
278065,3855.961305358662
278066,6792.77729928783
278067,12724.53520720653
278068,8805.76925282914
278069,17423.699290485976
278070,13217.227609205747
278071,23976.74075269337
278072,2605.847687819408
278073,5841.573603924596
278074,10213.946260530029
278075,15737.724606850072
278076,18145.007533305765
278077,13661.803891118225
278078,16458.461968975364
278079,5471.296703911429
278080,30653.827266252138
278081,5140.897040314804
278082,3391.0203746477146
278083,6877.866429022936
278084,14006.908583816845
278085,9855.027257911506
278086,2159.4596761827374
278087,4212.770809267183
278088,25000.7408416534
278089,4936.572945219321
278090,1516.7136130692606
278091,5844.556173864601
278092,31167.926540117372
278093,2064.5428666246557
278094,10110.360292197127
278095,26723.923907709453
278096,15836.633783430685
278097,30602.74711364962
278098,7353.4918365463545
278099,8425.50932846623
278100,24090.86606294429
278101,6743.570447592897
278102,2541.1504083071873
278103,32824.88951121553
278104,4910.793205706809
278105,8740.414212634234
278106,15079.089277885621
278107,15898.543956173002
278108,24364.951143579587
278109,15838.813432605386
278110,27964.220397844732
278111,4511.1635556178
278112,15958.613869862738
278113,28803.51762035119
278114,20886.928537448784
278115,11537.931678959827
278116,12295.079742251079
278117,9804.245992264314
278118,14790.442948519
278119,16224.484736918952
278120,2249.49350157906
278121,20652.24930447167
278122,9090.252430664532
278123,25473.666527977235
278124,38480.10060348935
278125,18997.651092525117
278126,7361.544917029291
278127,14825.491812113693
278128,38463.00476529716
278129,8653.327237469335
278130,11280.730884410394
278131,8460.774805830766
278132,11155.872588722716
278133,19872.865653904046
278134,14454.016099092196
278135,17334.135175042014
278136,11655.039100144131
278137,27573.95099216278
278138,38737.2486963339
278139,8784.124079254458
278140,20340.334951875226
278141,8535.6413656169
278142,8822.337993741816
278143,7132.00326764817
278144,16815.64301247742
278145,13725.63273223913
278146,8066.358918658071
278147,18101.800792325706
278148,5524.608135419402
278149,15869.447821201782
278150,16440.447008684736
278151,28675.1891910526
278152,29892.891219272864
278153,13749.199903614344
278154,21390.963593331904
278155,28810.080981732015
278156,24196.099198013588
278157,12178.380706109388
278158,18760.234317927167
278159,8104.3291362989
278160,27452.425224224593
278161,14796.315122280039
278162,26464.241339170643
278163,14594.42568674987
278164,9105.39434040065
278165,4228.702312321152
278166,5039.259081178668
278167,40580.88526302408
278168,30177.00542679135
278169,23625.53835827716
278170,10472.700169280071
278171,14680.14359227888
278172,13008.506524818307
278173,8927.376213906578
278174,46037.990612159985
278175,41156.798617859175
278176,16781.985749430878
278177,10684.370380697328
278178,1912.7857580984066
278179,33684.170819486484
278180,10672.677736224694
278181,17517.832313312447
278182,14923.299495691288
278183,12277.579918426294
278184,44486.88030323798
278185,44072.53084379337
278186,10873.445913319923
278187,3339.9477710138353
278188,8206.527399854602
278189,5464.04348447996
278190,15053.08625225228
278191,14850.940242824858
278192,29637.101198928365
278193,8940.610717236696
278194,35084.20902913842
278195,17489.45965381977
278196,26313.978767467772
278197,6306.754848682636
278198,16452.996408169813
278199,14092.545211545956
278200,21809.440628534485
278201,12949.036104719913
278202,25612.34412690053
278203,12967.494146094867
278204,2620.0445145650865
