id,Y
241656,7061.448967996642
241657,17894.527134772794
241658,8953.252283015489
241659,28936.882472302303
241660,5229.607390850118
241661,24156.956124627864
241662,24711.021367487272
241663,6058.571397347932
241664,18493.558955608776
241665,15123.464109143824
241666,41489.77786528067
241667,3779.560051831375
241668,7681.1755300257
241669,27467.756227502745
241670,5534.0600205429555
241671,7934.169862869729
241672,5122.2512344936895
241673,7190.114284103303
241674,14908.621759356203
241675,28712.40871890651
241676,22991.625213036146
241677,21371.030533395708
241678,8006.296771836713
241679,29250.302186923967
241680,7128.486598024231
241681,1580.6105920595742
241682,13044.615139916828
241683,11808.126356900038
241684,18589.99842555266
241685,19427.31261594335
241686,30345.104948326134
241687,10274.130960396213
241688,4509.206742357728
241689,8576.186697813371
241690,2252.769164185814
241691,15498.765288898714
241692,19656.74209827064
241693,17155.59554467458
241694,8115.4154331276395
241695,7921.127597964381
241696,7908.305296029233
241697,24103.41181427698
241698,22320.80798319791
241699,11852.218459271859
241700,20282.141789384033
241701,3892.402810187643
241702,19284.173835208596
241703,7306.797490812727
241704,12414.819961455589
241705,11196.22083762153
241706,5051.875203697283
241707,23387.6814672024
241708,10159.191280336347
241709,30167.63093842004
241710,31525.40905681508
241711,9490.672629536466
241712,29159.68584572571
241713,9530.91674553792
241714,5751.3948346770485
241715,16204.034889804725
241716,21454.963329622078
241717,24114.150408316982
241718,22776.302429783886
241719,10505.463140193979
241720,20363.316738886337
241721,15710.58782552502
241722,6457.432609674493
241723,41430.542336923994
241724,3602.964100246624
241725,24266.541337956976
241726,21862.329724505584
241727,6037.3073473801205
241728,7794.22206861949
241729,12964.249386091817
241730,21057.238096387297
241731,21114.16158970525
241732,19381.421391653428
241733,2218.2317852491883
241734,29031.478350331316
241735,20542.022659279406
241736,16920.001238715173
241737,42389.01149449595
241738,11579.736614890746
241739,14038.372878752045
241740,18111.056065314413
241741,30962.234083768006
241742,12786.451480178976
241743,6210.574606005408
241744,14356.422201702242
241745,4504.740023872474
241746,9435.771457590406
241747,18046.036729387946
241748,2802.2082400140403
241749,36693.51634913721
241750,4465.417010767429
241751,17700.587217739194
241752,5897.255336540491
241753,13763.02712820858
241754,4145.882568229168
241755,6180.104713618606
241756,16685.694484059353
241757,14539.791730884363
241758,17714.927315224602
241759,8195.04198092874
241760,7053.757432792006
241761,37300.1566112206
241762,8383.777077814031
241763,23297.793664700013
241764,36929.37123963419
241765,13492.760491051331
241766,36108.72860083789
241767,19205.039581997655
241768,32129.795771315687
241769,16087.552536974224
241770,8721.000757409684
241771,4456.23185352932
241772,12050.760389658886
241773,3972.728372651721
241774,8088.227189496482
241775,3741.491151693967
241776,4174.974780058665
241777,4467.506489475859
241778,20634.37658363877
241779,41225.62094392061
241780,16888.538765857116
241781,12228.543449563927
241782,13660.282869330043
241783,13555.857012026148
241784,4758.747754547712
241785,32168.549783865634
241786,5824.297905896211
241787,2534.055537936827
241788,5418.292167494187
241789,9502.032305011444
241790,10445.759936368293
241791,17106.644236576125
241792,1375.9950462320567
241793,6859.107843604399
241794,15463.180903872379
241795,6889.221916683543
241796,12660.525606794152
241797,15539.695740651154
241798,12836.81234523955
241799,24424.661018021157
241800,5512.954112730045
241801,11841.858364012116
241802,35762.067684579924
241803,18118.62944169701
241804,21820.39544081379
241805,17089.327164363334
241806,12258.421894065588
241807,14700.592883637855
241808,24715.074554684343
241809,27761.953836397537
241810,2865.443552878132
241811,9239.035990675555
241812,8650.001834982024
241813,20153.032045992266
241814,35800.87852740223
241815,8159.829421384543
241816,8154.942680740327
241817,27370.612493586686
241818,29359.398562334503
241819,4072.4800417498204
241820,8080.859122215632
241821,10878.706986934445
241822,6692.267762378676
241823,36961.18995056138
241824,33589.146972824805
241825,13499.46131755341
241826,36052.80712972753
241827,11975.634091519732
241828,29215.787051126197
241829,13707.328388107819
241830,18884.383126072196
241831,16890.13843962935
241832,21453.449399570025
241833,7178.531029210966
241834,20960.713591149248
241835,14435.701155012306
241836,11575.50225024354
241837,17920.529760974157
241838,10153.766407778676
241839,32231.13770974864
241840,36621.95748089274
241841,8301.246547018192
241842,24355.247370268844
241843,29123.465518879388
241844,11349.216654233114
241845,4252.087248828886
241846,11502.062526918191
241847,12300.51615578384
241848,22001.764377968335
241849,4326.228111369631
241850,14338.068044248317
241851,10117.233707500247
241852,37450.5838797298
241853,2635.6659447004126
241854,16760.438580794398
241855,38822.675986500304
241856,6899.108872090132
241857,17512.606560590833
241858,15284.97483496407
241859,3774.8809834996987
241860,8578.266265876153
241861,21010.651847615434
241862,14795.593602546242
241863,7094.320908377794
241864,16552.830065677666
241865,6943.663737290804
241866,8576.15692323776
241867,25922.30731641741
241868,34806.681503098705
241869,14585.807046345
241870,18636.14090715504
241871,3353.5218411263813
241872,2670.947578934907
241873,5533.709424073903
241874,7484.519560519749
241875,1965.570374947016
241876,24443.211813479185
241877,22528.4588018985
241878,6761.716615636397
241879,11675.529657891191
241880,17572.527537225502
241881,17603.907035007076
241882,6910.351518701127
241883,12657.150981225188
241884,6726.829337936308
241885,35617.78317878338
241886,30439.314094972066
241887,10406.251804463334
241888,15525.769726248696
241889,28516.766458263588
241890,19585.577937979848
241891,5345.422885597633
241892,15035.12497727189
241893,22296.112979558
241894,4600.543202776429
241895,7215.378786370444
241896,8367.197473816886
241897,20148.253272264716
241898,23828.12304057447
241899,13591.676761104743
241900,30750.66760880772
241901,11062.562972272848
241902,4421.833729237014
241903,8233.033611276567
241904,12093.59554668119
241905,28996.235813757325
241906,19866.494232134697
241907,10208.046326426584
241908,6177.131698847753
241909,8785.771545011608
241910,7604.864774915072
241911,20757.28022105937
241912,3488.8049245427496
241913,17179.535480655635
241914,24233.5054478756
241915,36513.48310242188
241916,21819.73284441425
241917,4877.438886363242
241918,20948.90264686632
241919,2878.3343606831368
241920,4488.81503003771
241921,9227.864130091011
241922,27178.688561335413
241923,8134.822692604218
241924,3676.518021318194
241925,5725.383510059904
241926,20125.53856787117
241927,11849.307104213216
241928,33910.575908452534
241929,14748.930423623337
241930,31423.9072793485
241931,8355.721997862025
241932,23001.598017881777
241933,6876.442619765679
241934,19589.57065378659
241935,9516.333909864583
241936,5788.492167048784
241937,21576.383763789
241938,10232.556652062562
241939,1524.548797241138
241940,7492.866265617607
241941,11804.206459122295
241942,23774.77493790997
241943,4114.001414540682
241944,9315.981685773662
241945,1787.5761811337036
241946,17383.67889389059
241947,24171.796069602027
241948,11426.663245860751
241949,27211.145186602214
241950,4630.6838970179815
241951,38979.88896269172
241952,6037.158029282436
241953,43004.873897326375
241954,19393.289311092467
241955,24555.08963430514
241956,4633.922113388704
241957,31627.137033571213
241958,4469.324687280542
241959,15284.562287613884
241960,2881.1196581185973
241961,9220.455416865363
241962,4692.199922370135
241963,5606.655082562351
241964,19682.25842775553
241965,8696.653400315634
241966,11605.693697655493
241967,14855.055996557607
241968,10974.495880904402
241969,14693.513659355829
241970,5934.211835770295
241971,11792.652746866233
241972,25522.66318774686
241973,28606.4500151535
241974,29767.546492618316
241975,35833.725814536105
241976,35550.54246639679
241977,6654.248546731198
241978,17926.550841726516
241979,15981.855697140854
241980,2903.6430442669357
241981,17146.832928093165
241982,11911.592519769985
241983,41431.315202721664
241984,19521.492627832304
241985,13558.802777239565
241986,30239.08777064171
241987,16318.4882470391
241988,21320.287414438346
241989,29223.260107695845
241990,34587.07267142767
241991,36161.22379445465
241992,8919.699965687745
241993,17761.580936603525
241994,12594.303707493593
241995,14759.521613902778
241996,28583.146334634293
241997,26734.45231466233
241998,16900.388096089602
241999,4893.64129625899
242000,17779.916796401154
242001,45754.118783552854
242002,32387.283168285205
242003,34406.82720185518
242004,36402.02796800375
242005,1928.1923077208053
242006,14093.501546387715
242007,23445.40166162182
242008,34169.05053599204
242009,3072.645051933183
242010,2513.777869566983
242011,15912.20773266329
242012,10826.407601958528
242013,3330.490432843993
242014,3927.4438109928437
242015,20453.010362093577
242016,2910.925261100796
242017,13682.005460145449
242018,11110.582512240504
242019,6840.420573256445
242020,12273.487334717753
242021,32731.521718916676
242022,18074.294844510045
242023,18099.888195289706
242024,9925.412439733733
242025,9180.102921164656
242026,1029.4349737128134
242027,25118.393911237883
242028,8010.048627265492
242029,8329.955152186196
242030,3303.741571076322
242031,14833.886490894332
242032,10767.708258965215
242033,8968.092023661668
242034,22769.286828546657
242035,26067.16148380802
242036,32264.963386192572
242037,32962.42952872993
242038,8439.895929505536
242039,3986.951929568859
242040,10114.777532546765
242041,11555.837252952557
242042,5101.642143851288
242043,28950.014873978504
242044,12646.020409482051
242045,3772.3874577245624
242046,25915.116075650658
242047,10045.496427319806
242048,6039.478376204753
242049,6347.930670643723
242050,17309.03651398384
242051,14212.672180591559
242052,14520.053838010508
242053,17705.649029736942
242054,37828.70697540866
242055,4787.761784242212
242056,33495.17349294436
242057,9520.040177463052
242058,4755.257308339593
242059,31686.659211995
242060,22786.968536371027
242061,10314.073994537832
242062,18028.572926225595
242063,37428.06525563075
242064,3830.3990326702337
242065,15050.266430698925
242066,6835.494467754947
242067,20121.414356815538
242068,12362.72331804844
242069,6484.885928801451
242070,37850.31437930917
242071,14540.08349927063
242072,12687.91393274028
242073,27464.55497067254
242074,39691.0397020756
242075,9123.775184921353
242076,4912.856864309616
242077,4545.79460861764
242078,26742.27106659784
242079,14020.773247789613
242080,13610.64238511334
242081,15872.373126958859
242082,37242.64789254673
242083,10451.007767631489
242084,22326.697373237366
242085,22478.343426112217
242086,5392.806654749913
242087,28071.584606364722
242088,5100.500063425606
242089,39093.204601436235
242090,6678.557820330575
242091,13933.702550942304
242092,8207.313847174031
242093,1952.1985073165768
242094,7976.799009466488
242095,26341.84923364698
242096,13679.309644813236
242097,19880.35357629128
242098,23387.546967324746
242099,10964.600923496486
242100,6991.032260352123
242101,6633.784093137561
242102,20164.001796283173
242103,12425.651417218047
242104,20968.546190558278
242105,20329.85074454136
242106,21904.7536345905
242107,4344.006201542923
242108,10406.6948716418
242109,12823.294890435047
242110,25560.950254155752
242111,2121.7920156262503
242112,25046.754149530425
242113,6414.397209044925
242114,5045.4455289473235
242115,36372.5755354727
242116,13016.043003953138
242117,19535.299477577853
242118,9739.289576695975
242119,4308.874787986556
242120,23371.645970051228
242121,13658.687372569799
242122,1728.8254317705744
242123,21123.780399571042
242124,15948.039436464709
242125,16133.058229436801
242126,32607.6477903233
242127,5604.69836857414
242128,33019.94250964347
242129,39177.67081698509
242130,2623.9372529926072
242131,14539.845674313128
242132,17191.30449729422
242133,41148.27258441761
242134,10053.016943751403
242135,2880.1680425797977
242136,6676.091955178761
242137,7782.30584371475
242138,3840.3102636743884
242139,10253.650250264862
242140,27499.121598645655
242141,10504.594664675999
242142,2793.8697965754254
242143,29758.102521014345
242144,6920.748412362968
242145,7829.316720931465
242146,25783.581026581935
242147,25554.45635223791
242148,12123.787301872468
242149,22826.59703158765
242150,14247.540257156079
242151,11160.405733532169
242152,6876.390149242727
242153,19453.242263109587
242154,6302.861106674751
242155,4613.880681887836
242156,4558.751489778258
242157,13506.481456939697
242158,4122.939758935763
242159,26250.7095857387
242160,11722.546055533068
242161,36076.38994752704
242162,7607.350598952372
242163,19866.462401000317
242164,3408.917669458227
242165,12210.434548590862
242166,12122.32962970665
242167,6268.038167860245
242168,9941.377656870847
242169,22538.32056291181
242170,8016.083235991328
242171,7673.021519853002
242172,16289.438445721848
242173,33616.52129523118
242174,19885.668679293678
242175,7226.059887049886
242176,13952.282685375465
242177,19226.686076988037
242178,8395.057428534297
242179,10435.289196453637
242180,12895.03241426334
242181,9873.98053629378
242182,6847.19124987761
242183,2230.057517524458
242184,2768.296776788098
242185,21100.034783911797
242186,15685.948279013497
242187,4294.621242432447
242188,4248.23042811467
242189,12332.619371846864
242190,17903.80689186289
242191,28720.646231356517
242192,11332.726506749574
242193,16409.042675135395
242194,11940.122074406445
242195,8689.455394683693
242196,2294.1615708782942
242197,13958.215491330828
242198,41485.145421772344
242199,13504.343386458206
242200,29535.09091957813
242201,7793.071726054741
242202,24298.276765519593
242203,16511.71984993041
242204,19024.6042877959
242205,14920.328526831903
242206,13925.61153177648
242207,14549.440941196535
242208,19329.238620065833
242209,16843.044865207936
242210,2651.7440189706754
242211,14997.582614850538
242212,23785.9492131929
242213,43982.39978108385
242214,6006.367324107014
242215,9693.859838280996
242216,5615.160853729425
242217,8359.772966234656
242218,41351.074664873304
242219,10064.588282775114
242220,38961.4533722446
242221,5095.918888609683
242222,19884.835167205012
242223,37170.09117463709
242224,3386.258608466243
242225,19345.23941409165
242226,6234.295214738332
242227,39297.18152213756
242228,6627.554570914063
242229,8586.677949337492
242230,6084.692553808526
242231,1705.1752346761386
242232,1745.7831871009237
242233,6907.177211322621
242234,22347.10274152834
242235,35797.927299426265
242236,5369.155050484471
242237,10042.922223653988
242238,16988.18316572071
242239,39408.35444661827
242240,1287.9548818633482
242241,4366.967844974126
242242,14309.516856665432
242243,22662.591442884073
242244,14451.254186875243
242245,14667.278785725506
242246,10021.604838222267
242247,38533.27113583839
242248,11594.987051406673
242249,4680.0440207463025
242250,7972.399551284355
242251,2703.2565914144943
242252,21256.19534991311
242253,11636.668176547504
242254,7488.467829212511
242255,19767.367174584815
242256,10601.162074642853
242257,5942.941954573643
242258,14990.448164856569
242259,30651.454083432072
242260,5355.37458914855
242261,21724.07454855737
242262,23390.599167349603
242263,8469.667851220598
242264,23378.646490170235
242265,15384.999112219826
242266,8998.904575501028
242267,1535.4098429088158
242268,10499.865999427677
242269,15355.842594594193
242270,25496.26098485574
242271,3666.7709711123894
242272,19225.29160248105
242273,13894.087877865855
242274,5410.009370616161
242275,24037.63535917392
242276,12003.49236493247
242277,5490.262529146718
242278,21618.480647416018
242279,8096.254314496935
242280,8610.533734161028
242281,6118.555997557401
242282,12082.187043737882
242283,7081.7870745562595
242284,9334.947050792878
242285,13682.745626867387
242286,5375.272639408609
242287,11634.693468962505
242288,13354.269812269556
242289,7639.161209212685
242290,3048.5098119679774
242291,3061.62030793688
242292,21783.581739091016
242293,23023.534928720543
242294,9749.700002440659
242295,41442.02024436597
242296,33641.72201206318
242297,20548.36339949426
242298,28377.16314558755
242299,16715.790315651848
242300,14481.85404251717
242301,34526.41596508396
242302,12706.93669287911
242303,20571.080514896727
242304,9650.12933830224
242305,12756.445419540149
242306,4900.612293426531
242307,12979.146059184128
242308,17546.27760599933
242309,2350.1086895507856
242310,4382.836448868294
242311,12546.708027976349
242312,6344.67159657064
242313,17805.730475038752
242314,7465.258200594589
242315,23263.161957733326
242316,30384.691269068702
242317,7220.170025203896
242318,35108.79826067528
242319,11597.929395876392
242320,16761.03179291513
242321,25545.399040488148
242322,17651.556443562517
242323,10296.7028252148
242324,10857.533181150015
242325,5126.3704928954385
242326,19138.983946747856
242327,30907.1793170775
242328,21567.166879941553
242329,27335.81008077782
242330,8809.593127806316
242331,27113.38534866901
242332,32111.767828569464
242333,33245.13256837457
242334,16393.565091825927
242335,5272.5739527525075
242336,8975.898519471326
242337,11171.745483264465
242338,26478.447260133904
242339,28588.48706089049
242340,16070.588488633564
242341,6758.300635599102
242342,26607.168183142512
242343,3678.8509485707864
242344,11226.790512822703
242345,26253.65368480758
242346,14123.466372990935
242347,1983.5766036473685
242348,33597.89244858775
242349,9824.200287157124
242350,11277.471456548375
242351,20326.266808044933
242352,22957.964668037497
242353,10531.953111968905
242354,17202.437773754693
242355,2116.294034585693
242356,11672.289423370567
242357,29877.549028456793
242358,29787.0990806062
242359,18303.75661273144
242360,14259.209644841902
242361,1730.9156962137874
242362,11651.055783186264
242363,12616.760577727355
242364,7128.091438991749
242365,10456.743922637503
242366,7762.168958259742
242367,10650.249045477161
242368,4336.189895522766
242369,14529.573270269953
242370,6822.296435708072
242371,12903.015209200306
242372,36415.021597577885
242373,17162.617995420467
242374,21803.127269138393
242375,18825.497382499725
242376,8206.149975737073
242377,19309.460145229426
242378,5938.100235266464
242379,22044.60454710416
242380,39909.80052157855
242381,13112.038555286934
242382,33343.11340296177
242383,26595.013798957498
242384,1451.6991100444675
242385,9852.02139945504
242386,31197.889171902654
242387,4968.116105173621
242388,1695.7640388177142
242389,5731.356921741523
242390,19131.121488064597
242391,24053.197089574194
242392,3172.233656207195
242393,28551.38078583193
242394,6964.519524786142
242395,17470.36924667158
242396,8534.326992597831
242397,12335.67311387112
242398,26124.60653166383
242399,17262.601098924093
242400,3096.630531703155
242401,4484.147532266212
242402,14325.211840291482
242403,6956.153249895798
242404,11846.27489237628
242405,7433.033890957132
242406,18551.066402750897
242407,16338.593848642147
242408,23113.759748245295
242409,8595.77406772521
242410,4401.102855359984
242411,14130.539158956948
242412,5833.95753330901
242413,28518.643089646237
242414,7213.290929231545
242415,37215.00714986911
242416,40020.04199003368
242417,40128.76011578543
242418,11893.081990394838
242419,8116.139349201548
242420,4284.136174783208
242421,15521.822405447143
242422,34762.402408539754
242423,24273.260082525045
242424,22192.310975702167
242425,6110.502281881546
242426,14950.111189169014
242427,39468.2353820957
242428,9463.545617404317
242429,8329.199297468338
242430,11837.788961716644
242431,6699.0170538279
242432,5151.437632033217
242433,10130.916194770309
242434,23854.46657991827
242435,11957.79259468277
242436,9332.760707834677
242437,33413.00122433929
242438,15165.147269498695
242439,16912.350905706444
242440,26641.09530427221
242441,7331.375608283921
242442,13424.31182405454
242443,18519.605889832557
242444,3044.1131385193894
242445,27177.54885772833
242446,28223.13896127498
242447,2355.916907240808
242448,5459.344762206233
242449,15827.764965710725
242450,36892.36278171137
242451,5467.23262073208
242452,19761.20880629573
242453,27291.662152160457
242454,2468.0589950884
242455,10473.712552563542
242456,10491.831011938282
242457,19957.780406221667
242458,29876.66571496454
242459,10905.058359994844
242460,16250.687589002242
242461,14656.02886423521
242462,1576.1166033460252
242463,10974.886622781354
242464,32789.862032818186
242465,11366.657015201865
242466,15229.662733266678
242467,28943.850805355865
242468,4850.667280051256
242469,5742.1758598405
242470,16352.696152735442
242471,16129.53107465051
242472,40804.54925724142
242473,5962.334344802326
242474,2421.250833041157
242475,15160.388924644622
242476,5123.845462780219
242477,16966.31948621885
242478,14660.224132142175
242479,39501.19951649361
242480,3466.2989270809107
242481,16518.88442843807
242482,42669.8922896671
242483,32816.82127257258
242484,28848.235481778265
242485,12357.191881092356
242486,37028.42780785405
242487,29552.56181773361
242488,17428.919957808343
242489,29340.26550281652
242490,21090.336070676152
242491,5668.833652658663
242492,7190.550464922697
242493,15914.096803680053
242494,13913.268574955357
242495,17300.499125702983
242496,29629.594657570204
242497,5785.486660261457
242498,11167.449615910708
242499,11068.861728318656
242500,9498.7101922553
242501,26129.843509273625
242502,10657.090503714582
242503,6048.294968126496
242504,9406.303264004715
242505,27394.12392119543
242506,30910.246482094233
242507,26654.586238961805
242508,30613.42288197913
242509,2680.5177196414616
242510,8181.969168652424
242511,17312.48193999125
242512,5799.157184458721
242513,16174.053449466217
242514,11011.844480955097
242515,25707.074975078933
242516,10472.489613840782
242517,4893.327250446579
242518,34467.340218833306
242519,8630.170978244018
242520,17813.40349578834
242521,9439.409979827302
242522,6660.7687126796745
242523,3741.1227654978784
242524,4303.134832169367
242525,28952.768810326572
242526,8753.850150196016
242527,17782.075070689054
242528,9444.023472897768
242529,2527.88661180916
242530,8070.681820926421
242531,1718.5298584019508
242532,13534.978441710691
242533,5811.447707960584
242534,3732.7788130696044
242535,19008.576260991675
242536,9559.081070679153
242537,37126.306838766606
242538,27396.831233783407
242539,17568.22106114885
242540,7876.4144870728815
242541,25245.859537878325
242542,5857.187650481059
242543,8246.566087770603
242544,10014.755693928626
242545,5472.839438743366
242546,7792.470790685322
242547,25084.191439485832
242548,14857.544077421933
242549,12270.116743068744
242550,38085.24494701136
242551,43967.065797646406
242552,5335.3609144365255
242553,28449.670303873783
242554,26287.00921363888
242555,9400.733699413053
242556,21919.573256757714
242557,29953.99485049143
242558,37752.20296236505
242559,35582.89605797944
242560,35105.46247669208
242561,12699.666990937454
242562,24582.23989653067
242563,17180.351127168142
242564,7394.467905229322
242565,26168.853203198367
242566,8321.19862712597
242567,10907.452061127611
242568,14231.642337646861
242569,22411.83102368414
242570,41288.815205405284
242571,22273.68077556669
242572,7114.998185795784
242573,25747.13773024809
242574,26278.916796351532
242575,10209.581630939678
242576,21305.574855804203
242577,4175.849711846836
242578,19621.147966681205
242579,15396.267730358513
242580,1939.6708272525673
242581,22934.779984121724
242582,3896.4905962771204
242583,21813.725445123353
242584,34595.67015779776
242585,34861.42121425371
242586,27655.419068533225
242587,12571.93452764455
242588,2039.8095604269633
242589,12458.855566118566
242590,9150.388630516401
242591,20834.491975430414
242592,15348.179969512597
242593,20569.3346884012
242594,34166.51014014673
242595,32155.418667612896
242596,6083.6392029252
242597,2918.0170685881603
242598,6704.118050512761
242599,15975.421939525615
242600,10696.910657543436
242601,24128.886047264627
242602,11109.45549047006
242603,15235.42156814045
242604,23849.35307781649
242605,32918.96158646558
242606,5622.047410368071
242607,6933.868623117648
242608,9562.317678749192
242609,14760.124673350432
242610,6411.34947910232
242611,6370.185902551855
242612,15260.035604153401
242613,5571.012400724726
242614,26617.806715066403
242615,38374.51715268227
242616,17949.433414165134
242617,26124.080823702207
242618,7516.382379455677
242619,32537.360315807007
242620,29210.588500632224
242621,20569.702910292453
242622,5162.293890279539
242623,12929.915827333345
242624,20828.88196167486
242625,12274.639128646362
242626,27488.77260573125
242627,15628.188222463883
242628,15323.965245411122
242629,15153.62057472443
242630,13711.95318745536
242631,25773.253043529297
242632,14648.032816224662
242633,16003.415107565375
242634,34571.13268011339
242635,6478.48476471242
242636,25367.954041207893
242637,6040.717791780013
242638,11037.669262847521
242639,30244.64732486776
242640,29237.31742866272
242641,26987.32791009922
242642,17547.773054629273
242643,8549.162669198613
242644,33059.01062765315
242645,9224.003266052263
242646,2141.5330612266985
242647,5804.858717233011
242648,22601.626167591046
242649,4014.4042060076504
242650,9179.99881550629
242651,12458.546383551595
242652,14870.939119725812
242653,39082.31161329549
242654,5139.848246899109
242655,18696.8741291868
242656,6237.035579927813
242657,15563.856189872655
242658,25705.717252227736
242659,12429.734275779938
242660,36066.27769771609
242661,33422.94651272914
242662,14292.511720906097
242663,24086.168200946013
242664,2351.0222238837746
242665,20134.833951589848
242666,7127.352308359905
242667,30992.75536244454
242668,5308.998745861904
242669,10054.154846685393
242670,19695.068080088597
242671,30635.57649483672
242672,33501.21760685588
242673,1665.8744794057395
242674,28465.140946496733
242675,6053.927034365687
242676,15864.106283830039
242677,2851.1711238879448
242678,4261.410328531944
242679,2705.6202144958065
242680,7863.759134930026
242681,11910.278609794907
242682,12136.45191952584
242683,39385.98835311687
242684,3246.633165213539
242685,14701.3672579885
242686,2119.8316826337696
242687,38363.86612537602
242688,8246.564593327272
242689,34755.95243476433
242690,11696.023217412063
242691,3806.0667011411
242692,11315.592359105001
242693,15709.78441804702
242694,13773.763194574512
242695,7340.185192891123
242696,42600.62651822285
242697,10610.441771419722
242698,6096.162367860631
242699,24185.65141877477
242700,40174.460693750734
242701,3628.0782891372182
242702,8063.143928594998
242703,10720.383042233385
242704,26233.014895264838
242705,11356.156789058365
242706,5943.9575682937475
242707,11045.446408829006
242708,15105.623872560047
242709,7361.364186609997
242710,18942.473675188834
242711,8488.887280043495
242712,37894.112645768946
242713,16053.14059712468
242714,19679.525686723875
242715,3193.5113257968183
242716,22887.23464055019
242717,26495.191096994247
242718,16732.577928145933
242719,43357.094440576744
242720,5918.383800213777
242721,19777.749755885226
242722,19221.110802210125
242723,7278.444959586368
242724,39880.57815916411
242725,1689.714587453239
242726,28992.025533731303
242727,18411.02544435875
242728,23764.06848241254
242729,5303.631483389563
242730,41655.21667569836
242731,4332.85813088849
242732,9148.419407338546
242733,38066.058756075654
242734,10234.254161622457
242735,5865.64904658889
242736,2332.860606418375
242737,6990.526234916806
242738,26646.707225985698
242739,10749.027209641068
242740,8601.6017483128
242741,15642.477019115662
242742,25428.178985758135
242743,14247.899133086037
242744,19029.58516797155
242745,9750.10182017092
242746,10871.13702291122
242747,24097.353002736934
242748,13074.524965220407
242749,31504.673696668513
242750,27545.81911358555
242751,28433.136117688962
242752,11550.259096257856
242753,10785.636952515008
242754,5744.4882720791975
242755,5824.951539727161
242756,15474.960320129536
242757,5187.672978865775
242758,23050.566915987783
242759,8866.775989245923
242760,2503.083830411623
242761,10065.40732777736
242762,5151.039682996947
242763,8499.900351159096
242764,3054.6328212413214
242765,26789.243883503408
242766,16323.198123363478
242767,6031.240912477346
242768,20212.318623866067
242769,35619.60394864134
242770,14561.554650463728
242771,48324.674415593574
242772,21781.75856662522
242773,4239.652222758689
242774,8427.582748338553
242775,28647.443020708757
242776,3766.0095080252127
242777,26292.26645862933
242778,16275.034145663283
242779,8311.344030494598
242780,8753.616958030485
242781,18176.62376814459
242782,14003.620255494445
242783,6847.3255927156215
242784,44375.40889008492
242785,15635.251880829574
242786,28499.209077159252
242787,8102.546289238063
242788,2743.0000906070713
242789,9238.514335888938
242790,11738.139161186022
242791,19113.35503631453
242792,5439.133478498111
242793,12329.325791885987
242794,11162.923511736804
242795,6845.764583145763
242796,19751.06019756211
242797,32201.45293947375
242798,11077.443072294767
242799,2283.010141881347
242800,26988.17419127912
242801,15130.097488338075
242802,18481.593121177375
242803,7206.30552400982
242804,30054.456761024132
242805,12159.982376943351
242806,19144.081680084528
242807,3065.822690191814
242808,12589.922198330436
242809,11248.857840797818
242810,20071.66962314759
242811,21665.365483017114
242812,10559.57567013849
242813,17070.24661432745
242814,20364.94641397872
242815,14521.32212584519
242816,6140.782408697975
242817,11489.919690796034
242818,22826.401754688763
242819,20991.27376002699
242820,4001.013234513254
242821,19576.285738405175
242822,13462.947336498153
242823,14767.383590106772
242824,36460.53009813925
242825,41974.72180135532
242826,18983.198914666486
242827,28965.15067769209
242828,12662.17431002348
242829,8621.783795183712
242830,24109.78394351631
242831,27420.961956029045
242832,24353.008997750854
242833,29798.061527794853
242834,33531.57414134816
242835,23645.636678787647
242836,2555.3848779785076
242837,11614.552945696716
242838,20259.837839217562
242839,23332.773108587226
242840,20457.983164255045
242841,12833.838597824391
242842,21107.463680683417
242843,15936.757620191576
242844,19631.582191889593
242845,17074.54257800249
242846,29918.012813178793
242847,6295.127546418804
242848,26719.630733864306
242849,24072.31221594228
242850,5717.313592840705
242851,4163.4291563759225
242852,40999.87262505181
242853,21875.10834787198
242854,32697.204436376527
242855,12553.981654296918
242856,29507.213162396733
242857,7585.614114855034
242858,2943.886599346098
242859,3941.1946861256497
242860,30423.145115938667
242861,2244.9930221150657
242862,15563.408061893528
242863,8800.801342688252
242864,13345.452389408929
242865,13670.117910083385
242866,20082.88506990742
242867,12227.416738895283
242868,5952.494385205375
242869,4638.91003650308
242870,3610.3864245942204
242871,3126.602968244257
242872,6884.4051322315645
242873,12357.160059769809
242874,15235.193875591702
242875,2339.180051511893
242876,22116.361469956566
242877,27070.77130542262
242878,19901.487373938406
242879,11901.655570288316
242880,13183.854510490019
242881,17839.597221146454
242882,27203.75727176691
242883,8465.887100901822
242884,4003.635345856835
242885,6362.2745937541495
242886,32109.2569729897
242887,6659.87412108067
242888,14717.052941674086
242889,11656.87017103846
242890,22940.3491557788
242891,9997.46121340183
242892,22299.818358824075
242893,13022.843814279364
242894,10357.21330363984
242895,2219.743786874138
242896,4515.944373169084
242897,25331.59953420201
242898,10186.525183106583
242899,23799.011193059087
242900,13222.606751794261
242901,38953.42780926944
242902,18356.458230557582
242903,14245.682019606757
242904,9920.530124134326
242905,8365.631360584523
242906,5782.712496476239
242907,28996.86881887332
242908,13481.762791758121
242909,21384.11547329465
242910,3533.97498552539
242911,4556.420280160808
242912,5251.097447505337
242913,8792.935352044837
242914,39984.18829404507
242915,43316.183536509256
242916,4776.314758329893
242917,20034.985592123587
242918,19735.970719891542
242919,16548.096706062643
